reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2023-11-25,3,wk inc flu hosp,2023-12-16,32,quantile,0.99,183
2023-11-25,0,wk inc flu hosp,2023-11-25,33,quantile,0.01,0
2023-11-25,1,wk inc flu hosp,2023-12-02,33,quantile,0.01,0
2023-11-25,2,wk inc flu hosp,2023-12-09,33,quantile,0.01,0
2023-11-25,3,wk inc flu hosp,2023-12-16,33,quantile,0.01,0
2023-11-25,0,wk inc flu hosp,2023-11-25,33,quantile,0.025,0
2023-11-25,1,wk inc flu hosp,2023-12-02,33,quantile,0.025,0
2023-11-25,2,wk inc flu hosp,2023-12-09,33,quantile,0.025,0
2023-11-25,3,wk inc flu hosp,2023-12-16,33,quantile,0.025,0
2023-11-25,0,wk inc flu hosp,2023-11-25,33,quantile,0.05,0
2023-11-25,1,wk inc flu hosp,2023-12-02,33,quantile,0.05,0
2023-11-25,2,wk inc flu hosp,2023-12-09,33,quantile,0.05,0
2023-11-25,3,wk inc flu hosp,2023-12-16,33,quantile,0.05,0
2023-11-25,0,wk inc flu hosp,2023-11-25,33,quantile,0.1,0
2023-11-25,1,wk inc flu hosp,2023-12-02,33,quantile,0.1,0
2023-11-25,2,wk inc flu hosp,2023-12-09,33,quantile,0.1,0
2023-11-25,3,wk inc flu hosp,2023-12-16,33,quantile,0.1,0
2023-11-25,0,wk inc flu hosp,2023-11-25,33,quantile,0.15,0
2023-11-25,1,wk inc flu hosp,2023-12-02,33,quantile,0.15,0
2023-11-25,2,wk inc flu hosp,2023-12-09,33,quantile,0.15,0
2023-11-25,3,wk inc flu hosp,2023-12-16,33,quantile,0.15,0
2023-11-25,0,wk inc flu hosp,2023-11-25,33,quantile,0.2,0
2023-11-25,1,wk inc flu hosp,2023-12-02,33,quantile,0.2,0
2023-11-25,2,wk inc flu hosp,2023-12-09,33,quantile,0.2,0
2023-11-25,3,wk inc flu hosp,2023-12-16,33,quantile,0.2,0
2023-11-25,0,wk inc flu hosp,2023-11-25,33,quantile,0.25,0
2023-11-25,1,wk inc flu hosp,2023-12-02,33,quantile,0.25,0
2023-11-25,2,wk inc flu hosp,2023-12-09,33,quantile,0.25,0
2023-11-25,3,wk inc flu hosp,2023-12-16,33,quantile,0.25,0
2023-11-25,0,wk inc flu hosp,2023-11-25,33,quantile,0.3,0
2023-11-25,1,wk inc flu hosp,2023-12-02,33,quantile,0.3,0
2023-11-25,2,wk inc flu hosp,2023-12-09,33,quantile,0.3,0
2023-11-25,3,wk inc flu hosp,2023-12-16,33,quantile,0.3,0
2023-11-25,0,wk inc flu hosp,2023-11-25,33,quantile,0.35,1
2023-11-25,1,wk inc flu hosp,2023-12-02,33,quantile,0.35,0
2023-11-25,2,wk inc flu hosp,2023-12-09,33,quantile,0.35,0
2023-11-25,3,wk inc flu hosp,2023-12-16,33,quantile,0.35,0
2023-11-25,0,wk inc flu hosp,2023-11-25,33,quantile,0.4,2
2023-11-25,1,wk inc flu hosp,2023-12-02,33,quantile,0.4,2
2023-11-25,2,wk inc flu hosp,2023-12-09,33,quantile,0.4,2
2023-11-25,3,wk inc flu hosp,2023-12-16,33,quantile,0.4,2
2023-11-25,0,wk inc flu hosp,2023-11-25,33,quantile,0.45,3
2023-11-25,1,wk inc flu hosp,2023-12-02,33,quantile,0.45,3
2023-11-25,2,wk inc flu hosp,2023-12-09,33,quantile,0.45,4
2023-11-25,3,wk inc flu hosp,2023-12-16,33,quantile,0.45,5
2023-11-25,0,wk inc flu hosp,2023-11-25,33,quantile,0.5,3
2023-11-25,1,wk inc flu hosp,2023-12-02,33,quantile,0.5,5
2023-11-25,2,wk inc flu hosp,2023-12-09,33,quantile,0.5,7
2023-11-25,3,wk inc flu hosp,2023-12-16,33,quantile,0.5,8
2023-11-25,0,wk inc flu hosp,2023-11-25,33,quantile,0.55,4
2023-11-25,1,wk inc flu hosp,2023-12-02,33,quantile,0.55,7
2023-11-25,2,wk inc flu hosp,2023-12-09,33,quantile,0.55,9
2023-11-25,3,wk inc flu hosp,2023-12-16,33,quantile,0.55,11
2023-11-25,0,wk inc flu hosp,2023-11-25,33,quantile,0.6,5
2023-11-25,1,wk inc flu hosp,2023-12-02,33,quantile,0.6,8
2023-11-25,2,wk inc flu hosp,2023-12-09,33,quantile,0.6,11
2023-11-25,3,wk inc flu hosp,2023-12-16,33,quantile,0.6,14
2023-11-25,0,wk inc flu hosp,2023-11-25,33,quantile,0.65,6
2023-11-25,1,wk inc flu hosp,2023-12-02,33,quantile,0.65,10
2023-11-25,2,wk inc flu hosp,2023-12-09,33,quantile,0.65,14
2023-11-25,3,wk inc flu hosp,2023-12-16,33,quantile,0.65,17
2023-11-25,0,wk inc flu hosp,2023-11-25,33,quantile,0.7,7
2023-11-25,1,wk inc flu hosp,2023-12-02,33,quantile,0.7,12
2023-11-25,2,wk inc flu hosp,2023-12-09,33,quantile,0.7,16
2023-11-25,3,wk inc flu hosp,2023-12-16,33,quantile,0.7,21
2023-11-25,0,wk inc flu hosp,2023-11-25,33,quantile,0.75,8
2023-11-25,1,wk inc flu hosp,2023-12-02,33,quantile,0.75,14
2023-11-25,2,wk inc flu hosp,2023-12-09,33,quantile,0.75,19
2023-11-25,3,wk inc flu hosp,2023-12-16,33,quantile,0.75,24
2023-11-25,0,wk inc flu hosp,2023-11-25,33,quantile,0.8,9
2023-11-25,1,wk inc flu hosp,2023-12-02,33,quantile,0.8,16
2023-11-25,2,wk inc flu hosp,2023-12-09,33,quantile,0.8,22
2023-11-25,3,wk inc flu hosp,2023-12-16,33,quantile,0.8,28
2023-11-25,0,wk inc flu hosp,2023-11-25,33,quantile,0.85,11
2023-11-25,1,wk inc flu hosp,2023-12-02,33,quantile,0.85,18
2023-11-25,2,wk inc flu hosp,2023-12-09,33,quantile,0.85,26
2023-11-25,3,wk inc flu hosp,2023-12-16,33,quantile,0.85,33
2023-11-25,0,wk inc flu hosp,2023-11-25,33,quantile,0.9,12
2023-11-25,1,wk inc flu hosp,2023-12-02,33,quantile,0.9,22
2023-11-25,2,wk inc flu hosp,2023-12-09,33,quantile,0.9,31
2023-11-25,3,wk inc flu hosp,2023-12-16,33,quantile,0.9,39
2023-11-25,0,wk inc flu hosp,2023-11-25,33,quantile,0.95,15
2023-11-25,1,wk inc flu hosp,2023-12-02,33,quantile,0.95,26
2023-11-25,2,wk inc flu hosp,2023-12-09,33,quantile,0.95,37
2023-11-25,3,wk inc flu hosp,2023-12-16,33,quantile,0.95,47
2023-11-25,0,wk inc flu hosp,2023-11-25,33,quantile,0.975,17
2023-11-25,1,wk inc flu hosp,2023-12-02,33,quantile,0.975,30
2023-11-25,2,wk inc flu hosp,2023-12-09,33,quantile,0.975,43
2023-11-25,3,wk inc flu hosp,2023-12-16,33,quantile,0.975,55
2023-11-25,0,wk inc flu hosp,2023-11-25,33,quantile,0.99,20
2023-11-25,1,wk inc flu hosp,2023-12-02,33,quantile,0.99,35
2023-11-25,2,wk inc flu hosp,2023-12-09,33,quantile,0.99,50
2023-11-25,3,wk inc flu hosp,2023-12-16,33,quantile,0.99,63
2023-11-25,0,wk inc flu hosp,2023-11-25,34,quantile,0.01,0
2023-11-25,1,wk inc flu hosp,2023-12-02,34,quantile,0.01,0
2023-11-25,2,wk inc flu hosp,2023-12-09,34,quantile,0.01,0
2023-11-25,3,wk inc flu hosp,2023-12-16,34,quantile,0.01,0
2023-11-25,0,wk inc flu hosp,2023-11-25,34,quantile,0.025,0
2023-11-25,1,wk inc flu hosp,2023-12-02,34,quantile,0.025,0
2023-11-25,2,wk inc flu hosp,2023-12-09,34,quantile,0.025,0
2023-11-25,3,wk inc flu hosp,2023-12-16,34,quantile,0.025,0
2023-11-25,0,wk inc flu hosp,2023-11-25,34,quantile,0.05,0
2023-11-25,1,wk inc flu hosp,2023-12-02,34,quantile,0.05,0
2023-11-25,2,wk inc flu hosp,2023-12-09,34,quantile,0.05,0
2023-11-25,3,wk inc flu hosp,2023-12-16,34,quantile,0.05,0
2023-11-25,0,wk inc flu hosp,2023-11-25,34,quantile,0.1,0
2023-11-25,1,wk inc flu hosp,2023-12-02,34,quantile,0.1,0
2023-11-25,2,wk inc flu hosp,2023-12-09,34,quantile,0.1,0
2023-11-25,3,wk inc flu hosp,2023-12-16,34,quantile,0.1,0
2023-11-25,0,wk inc flu hosp,2023-11-25,34,quantile,0.15,6
2023-11-25,1,wk inc flu hosp,2023-12-02,34,quantile,0.15,0
2023-11-25,2,wk inc flu hosp,2023-12-09,34,quantile,0.15,0
2023-11-25,3,wk inc flu hosp,2023-12-16,34,quantile,0.15,0
2023-11-25,0,wk inc flu hosp,2023-11-25,34,quantile,0.2,11
2023-11-25,1,wk inc flu hosp,2023-12-02,34,quantile,0.2,2
2023-11-25,2,wk inc flu hosp,2023-12-09,34,quantile,0.2,0
2023-11-25,3,wk inc flu hosp,2023-12-16,34,quantile,0.2,0
2023-11-25,0,wk inc flu hosp,2023-11-25,34,quantile,0.25,16
2023-11-25,1,wk inc flu hosp,2023-12-02,34,quantile,0.25,9
2023-11-25,2,wk inc flu hosp,2023-12-09,34,quantile,0.25,6
2023-11-25,3,wk inc flu hosp,2023-12-16,34,quantile,0.25,6
2023-11-25,0,wk inc flu hosp,2023-11-25,34,quantile,0.3,20
2023-11-25,1,wk inc flu hosp,2023-12-02,34,quantile,0.3,16
2023-11-25,2,wk inc flu hosp,2023-12-09,34,quantile,0.3,14
2023-11-25,3,wk inc flu hosp,2023-12-16,34,quantile,0.3,15
2023-11-25,0,wk inc flu hosp,2023-11-25,34,quantile,0.35,24
2023-11-25,1,wk inc flu hosp,2023-12-02,34,quantile,0.35,22
2023-11-25,2,wk inc flu hosp,2023-12-09,34,quantile,0.35,22
2023-11-25,3,wk inc flu hosp,2023-12-16,34,quantile,0.35,24
2023-11-25,0,wk inc flu hosp,2023-11-25,34,quantile,0.4,28
2023-11-25,1,wk inc flu hosp,2023-12-02,34,quantile,0.4,28
2023-11-25,2,wk inc flu hosp,2023-12-09,34,quantile,0.4,29
2023-11-25,3,wk inc flu hosp,2023-12-16,34,quantile,0.4,33
2023-11-25,0,wk inc flu hosp,2023-11-25,34,quantile,0.45,32
2023-11-25,1,wk inc flu hosp,2023-12-02,34,quantile,0.45,34
2023-11-25,2,wk inc flu hosp,2023-12-09,34,quantile,0.45,37
2023-11-25,3,wk inc flu hosp,2023-12-16,34,quantile,0.45,41
2023-11-25,0,wk inc flu hosp,2023-11-25,34,quantile,0.5,36
2023-11-25,1,wk inc flu hosp,2023-12-02,34,quantile,0.5,39
2023-11-25,2,wk inc flu hosp,2023-12-09,34,quantile,0.5,44
2023-11-25,3,wk inc flu hosp,2023-12-16,34,quantile,0.5,50
2023-11-25,0,wk inc flu hosp,2023-11-25,34,quantile,0.55,39
2023-11-25,1,wk inc flu hosp,2023-12-02,34,quantile,0.55,45
2023-11-25,2,wk inc flu hosp,2023-12-09,34,quantile,0.55,51
2023-11-25,3,wk inc flu hosp,2023-12-16,34,quantile,0.55,58
2023-11-25,0,wk inc flu hosp,2023-11-25,34,quantile,0.6,43
2023-11-25,1,wk inc flu hosp,2023-12-02,34,quantile,0.6,50
2023-11-25,2,wk inc flu hosp,2023-12-09,34,quantile,0.6,58
2023-11-25,3,wk inc flu hosp,2023-12-16,34,quantile,0.6,66
2023-11-25,0,wk inc flu hosp,2023-11-25,34,quantile,0.65,47
2023-11-25,1,wk inc flu hosp,2023-12-02,34,quantile,0.65,56
2023-11-25,2,wk inc flu hosp,2023-12-09,34,quantile,0.65,66
2023-11-25,3,wk inc flu hosp,2023-12-16,34,quantile,0.65,75
2023-11-25,0,wk inc flu hosp,2023-11-25,34,quantile,0.7,51
2023-11-25,1,wk inc flu hosp,2023-12-02,34,quantile,0.7,63
2023-11-25,2,wk inc flu hosp,2023-12-09,34,quantile,0.7,73
2023-11-25,3,wk inc flu hosp,2023-12-16,34,quantile,0.7,84
2023-11-25,0,wk inc flu hosp,2023-11-25,34,quantile,0.75,55
2023-11-25,1,wk inc flu hosp,2023-12-02,34,quantile,0.75,69
2023-11-25,2,wk inc flu hosp,2023-12-09,34,quantile,0.75,82
2023-11-25,3,wk inc flu hosp,2023-12-16,34,quantile,0.75,93
2023-11-25,0,wk inc flu hosp,2023-11-25,34,quantile,0.8,60
2023-11-25,1,wk inc flu hosp,2023-12-02,34,quantile,0.8,77
2023-11-25,2,wk inc flu hosp,2023-12-09,34,quantile,0.8,91
2023-11-25,3,wk inc flu hosp,2023-12-16,34,quantile,0.8,104
2023-11-25,0,wk inc flu hosp,2023-11-25,34,quantile,0.85,66
2023-11-25,1,wk inc flu hosp,2023-12-02,34,quantile,0.85,85
2023-11-25,2,wk inc flu hosp,2023-12-09,34,quantile,0.85,102
2023-11-25,3,wk inc flu hosp,2023-12-16,34,quantile,0.85,117
2023-11-25,0,wk inc flu hosp,2023-11-25,34,quantile,0.9,73
2023-11-25,1,wk inc flu hosp,2023-12-02,34,quantile,0.9,96
2023-11-25,2,wk inc flu hosp,2023-12-09,34,quantile,0.9,116
2023-11-25,3,wk inc flu hosp,2023-12-16,34,quantile,0.9,133
2023-11-25,0,wk inc flu hosp,2023-11-25,34,quantile,0.95,83
2023-11-25,1,wk inc flu hosp,2023-12-02,34,quantile,0.95,113
2023-11-25,2,wk inc flu hosp,2023-12-09,34,quantile,0.95,137
2023-11-25,3,wk inc flu hosp,2023-12-16,34,quantile,0.95,157
2023-11-25,0,wk inc flu hosp,2023-11-25,34,quantile,0.975,92
2023-11-25,1,wk inc flu hosp,2023-12-02,34,quantile,0.975,127
2023-11-25,2,wk inc flu hosp,2023-12-09,34,quantile,0.975,155
2023-11-25,3,wk inc flu hosp,2023-12-16,34,quantile,0.975,177
2023-11-25,0,wk inc flu hosp,2023-11-25,34,quantile,0.99,103
2023-11-25,1,wk inc flu hosp,2023-12-02,34,quantile,0.99,143
2023-11-25,2,wk inc flu hosp,2023-12-09,34,quantile,0.99,175
2023-11-25,3,wk inc flu hosp,2023-12-16,34,quantile,0.99,201
2023-11-25,0,wk inc flu hosp,2023-11-25,35,quantile,0.01,0
2023-11-25,1,wk inc flu hosp,2023-12-02,35,quantile,0.01,0
2023-11-25,2,wk inc flu hosp,2023-12-09,35,quantile,0.01,0
2023-11-25,3,wk inc flu hosp,2023-12-16,35,quantile,0.01,0
2023-11-25,0,wk inc flu hosp,2023-11-25,35,quantile,0.025,0
2023-11-25,1,wk inc flu hosp,2023-12-02,35,quantile,0.025,0
2023-11-25,2,wk inc flu hosp,2023-12-09,35,quantile,0.025,0
2023-11-25,3,wk inc flu hosp,2023-12-16,35,quantile,0.025,0
2023-11-25,0,wk inc flu hosp,2023-11-25,35,quantile,0.05,0
2023-11-25,1,wk inc flu hosp,2023-12-02,35,quantile,0.05,0
2023-11-25,2,wk inc flu hosp,2023-12-09,35,quantile,0.05,0
2023-11-25,3,wk inc flu hosp,2023-12-16,35,quantile,0.05,0
2023-11-25,0,wk inc flu hosp,2023-11-25,35,quantile,0.1,0
2023-11-25,1,wk inc flu hosp,2023-12-02,35,quantile,0.1,0
2023-11-25,2,wk inc flu hosp,2023-12-09,35,quantile,0.1,0
2023-11-25,3,wk inc flu hosp,2023-12-16,35,quantile,0.1,0
2023-11-25,0,wk inc flu hosp,2023-11-25,35,quantile,0.15,0
2023-11-25,1,wk inc flu hosp,2023-12-02,35,quantile,0.15,0
2023-11-25,2,wk inc flu hosp,2023-12-09,35,quantile,0.15,0
2023-11-25,3,wk inc flu hosp,2023-12-16,35,quantile,0.15,0
2023-11-25,0,wk inc flu hosp,2023-11-25,35,quantile,0.2,0
2023-11-25,1,wk inc flu hosp,2023-12-02,35,quantile,0.2,0
2023-11-25,2,wk inc flu hosp,2023-12-09,35,quantile,0.2,0
2023-11-25,3,wk inc flu hosp,2023-12-16,35,quantile,0.2,0
2023-11-25,0,wk inc flu hosp,2023-11-25,35,quantile,0.25,0
2023-11-25,1,wk inc flu hosp,2023-12-02,35,quantile,0.25,0
2023-11-25,2,wk inc flu hosp,2023-12-09,35,quantile,0.25,0
2023-11-25,3,wk inc flu hosp,2023-12-16,35,quantile,0.25,0
2023-11-25,0,wk inc flu hosp,2023-11-25,35,quantile,0.3,3
2023-11-25,1,wk inc flu hosp,2023-12-02,35,quantile,0.3,0
2023-11-25,2,wk inc flu hosp,2023-12-09,35,quantile,0.3,0
2023-11-25,3,wk inc flu hosp,2023-12-16,35,quantile,0.3,0
2023-11-25,0,wk inc flu hosp,2023-11-25,35,quantile,0.35,6
2023-11-25,1,wk inc flu hosp,2023-12-02,35,quantile,0.35,4
2023-11-25,2,wk inc flu hosp,2023-12-09,35,quantile,0.35,1
2023-11-25,3,wk inc flu hosp,2023-12-16,35,quantile,0.35,1
2023-11-25,0,wk inc flu hosp,2023-11-25,35,quantile,0.4,9
2023-11-25,1,wk inc flu hosp,2023-12-02,35,quantile,0.4,9
2023-11-25,2,wk inc flu hosp,2023-12-09,35,quantile,0.4,8
2023-11-25,3,wk inc flu hosp,2023-12-16,35,quantile,0.4,8
2023-11-25,0,wk inc flu hosp,2023-11-25,35,quantile,0.45,12
2023-11-25,1,wk inc flu hosp,2023-12-02,35,quantile,0.45,13
2023-11-25,2,wk inc flu hosp,2023-12-09,35,quantile,0.45,14
2023-11-25,3,wk inc flu hosp,2023-12-16,35,quantile,0.45,16
2023-11-25,0,wk inc flu hosp,2023-11-25,35,quantile,0.5,15
2023-11-25,1,wk inc flu hosp,2023-12-02,35,quantile,0.5,18
2023-11-25,2,wk inc flu hosp,2023-12-09,35,quantile,0.5,20
2023-11-25,3,wk inc flu hosp,2023-12-16,35,quantile,0.5,23
2023-11-25,0,wk inc flu hosp,2023-11-25,35,quantile,0.55,18
2023-11-25,1,wk inc flu hosp,2023-12-02,35,quantile,0.55,22
2023-11-25,2,wk inc flu hosp,2023-12-09,35,quantile,0.55,26
2023-11-25,3,wk inc flu hosp,2023-12-16,35,quantile,0.55,31
2023-11-25,0,wk inc flu hosp,2023-11-25,35,quantile,0.6,20
2023-11-25,1,wk inc flu hosp,2023-12-02,35,quantile,0.6,27
2023-11-25,2,wk inc flu hosp,2023-12-09,35,quantile,0.6,32
2023-11-25,3,wk inc flu hosp,2023-12-16,35,quantile,0.6,38
2023-11-25,0,wk inc flu hosp,2023-11-25,35,quantile,0.65,23
2023-11-25,1,wk inc flu hosp,2023-12-02,35,quantile,0.65,32
2023-11-25,2,wk inc flu hosp,2023-12-09,35,quantile,0.65,39
2023-11-25,3,wk inc flu hosp,2023-12-16,35,quantile,0.65,46
2023-11-25,0,wk inc flu hosp,2023-11-25,35,quantile,0.7,26
2023-11-25,1,wk inc flu hosp,2023-12-02,35,quantile,0.7,37
2023-11-25,2,wk inc flu hosp,2023-12-09,35,quantile,0.7,45
2023-11-25,3,wk inc flu hosp,2023-12-16,35,quantile,0.7,54
2023-11-25,0,wk inc flu hosp,2023-11-25,35,quantile,0.75,30
2023-11-25,1,wk inc flu hosp,2023-12-02,35,quantile,0.75,42
2023-11-25,2,wk inc flu hosp,2023-12-09,35,quantile,0.75,53
2023-11-25,3,wk inc flu hosp,2023-12-16,35,quantile,0.75,63
2023-11-25,0,wk inc flu hosp,2023-11-25,35,quantile,0.8,33
2023-11-25,1,wk inc flu hosp,2023-12-02,35,quantile,0.8,48
2023-11-25,2,wk inc flu hosp,2023-12-09,35,quantile,0.8,61
2023-11-25,3,wk inc flu hosp,2023-12-16,35,quantile,0.8,73
2023-11-25,0,wk inc flu hosp,2023-11-25,35,quantile,0.85,37
2023-11-25,1,wk inc flu hosp,2023-12-02,35,quantile,0.85,55
2023-11-25,2,wk inc flu hosp,2023-12-09,35,quantile,0.85,70
2023-11-25,3,wk inc flu hosp,2023-12-16,35,quantile,0.85,84
2023-11-25,0,wk inc flu hosp,2023-11-25,35,quantile,0.9,43
2023-11-25,1,wk inc flu hosp,2023-12-02,35,quantile,0.9,64
2023-11-25,2,wk inc flu hosp,2023-12-09,35,quantile,0.9,82
2023-11-25,3,wk inc flu hosp,2023-12-16,35,quantile,0.9,99
2023-11-25,0,wk inc flu hosp,2023-11-25,35,quantile,0.95,51
2023-11-25,1,wk inc flu hosp,2023-12-02,35,quantile,0.95,77
2023-11-25,2,wk inc flu hosp,2023-12-09,35,quantile,0.95,100
2023-11-25,3,wk inc flu hosp,2023-12-16,35,quantile,0.95,120
2023-11-25,0,wk inc flu hosp,2023-11-25,35,quantile,0.975,58
2023-11-25,1,wk inc flu hosp,2023-12-02,35,quantile,0.975,89
2023-11-25,2,wk inc flu hosp,2023-12-09,35,quantile,0.975,115
2023-11-25,3,wk inc flu hosp,2023-12-16,35,quantile,0.975,139
2023-11-25,0,wk inc flu hosp,2023-11-25,35,quantile,0.99,66
2023-11-25,1,wk inc flu hosp,2023-12-02,35,quantile,0.99,102
2023-11-25,2,wk inc flu hosp,2023-12-09,35,quantile,0.99,133
2023-11-25,3,wk inc flu hosp,2023-12-16,35,quantile,0.99,160
2023-11-25,0,wk inc flu hosp,2023-11-25,36,quantile,0.01,21
2023-11-25,1,wk inc flu hosp,2023-12-02,36,quantile,0.01,0
2023-11-25,2,wk inc flu hosp,2023-12-09,36,quantile,0.01,0
2023-11-25,3,wk inc flu hosp,2023-12-16,36,quantile,0.01,0
2023-11-25,0,wk inc flu hosp,2023-11-25,36,quantile,0.025,41
2023-11-25,1,wk inc flu hosp,2023-12-02,36,quantile,0.025,0
2023-11-25,2,wk inc flu hosp,2023-12-09,36,quantile,0.025,0
2023-11-25,3,wk inc flu hosp,2023-12-16,36,quantile,0.025,0
2023-11-25,0,wk inc flu hosp,2023-11-25,36,quantile,0.05,58
2023-11-25,1,wk inc flu hosp,2023-12-02,36,quantile,0.05,0
2023-11-25,2,wk inc flu hosp,2023-12-09,36,quantile,0.05,0
2023-11-25,3,wk inc flu hosp,2023-12-16,36,quantile,0.05,0
2023-11-25,0,wk inc flu hosp,2023-11-25,36,quantile,0.1,77
2023-11-25,1,wk inc flu hosp,2023-12-02,36,quantile,0.1,32
2023-11-25,2,wk inc flu hosp,2023-12-09,36,quantile,0.1,0
2023-11-25,3,wk inc flu hosp,2023-12-16,36,quantile,0.1,0
2023-11-25,0,wk inc flu hosp,2023-11-25,36,quantile,0.15,91
2023-11-25,1,wk inc flu hosp,2023-12-02,36,quantile,0.15,58
2023-11-25,2,wk inc flu hosp,2023-12-09,36,quantile,0.15,21
2023-11-25,3,wk inc flu hosp,2023-12-16,36,quantile,0.15,0
2023-11-25,0,wk inc flu hosp,2023-11-25,36,quantile,0.2,101
2023-11-25,1,wk inc flu hosp,2023-12-02,36,quantile,0.2,79
2023-11-25,2,wk inc flu hosp,2023-12-09,36,quantile,0.2,52
2023-11-25,3,wk inc flu hosp,2023-12-16,36,quantile,0.2,27
2023-11-25,0,wk inc flu hosp,2023-11-25,36,quantile,0.25,110
2023-11-25,1,wk inc flu hosp,2023-12-02,36,quantile,0.25,97
2023-11-25,2,wk inc flu hosp,2023-12-09,36,quantile,0.25,79
2023-11-25,3,wk inc flu hosp,2023-12-16,36,quantile,0.25,62
2023-11-25,0,wk inc flu hosp,2023-11-25,36,quantile,0.3,118
2023-11-25,1,wk inc flu hosp,2023-12-02,36,quantile,0.3,113
2023-11-25,2,wk inc flu hosp,2023-12-09,36,quantile,0.3,103
2023-11-25,3,wk inc flu hosp,2023-12-16,36,quantile,0.3,94
2023-11-25,0,wk inc flu hosp,2023-11-25,36,quantile,0.35,126
2023-11-25,1,wk inc flu hosp,2023-12-02,36,quantile,0.35,128
2023-11-25,2,wk inc flu hosp,2023-12-09,36,quantile,0.35,125
2023-11-25,3,wk inc flu hosp,2023-12-16,36,quantile,0.35,123
2023-11-25,0,wk inc flu hosp,2023-11-25,36,quantile,0.4,133
2023-11-25,1,wk inc flu hosp,2023-12-02,36,quantile,0.4,142
2023-11-25,2,wk inc flu hosp,2023-12-09,36,quantile,0.4,147
2023-11-25,3,wk inc flu hosp,2023-12-16,36,quantile,0.4,151
2023-11-25,0,wk inc flu hosp,2023-11-25,36,quantile,0.45,139
2023-11-25,1,wk inc flu hosp,2023-12-02,36,quantile,0.45,156
2023-11-25,2,wk inc flu hosp,2023-12-09,36,quantile,0.45,167
2023-11-25,3,wk inc flu hosp,2023-12-16,36,quantile,0.45,178
2023-11-25,0,wk inc flu hosp,2023-11-25,36,quantile,0.5,146
2023-11-25,1,wk inc flu hosp,2023-12-02,36,quantile,0.5,169
2023-11-25,2,wk inc flu hosp,2023-12-09,36,quantile,0.5,187
2023-11-25,3,wk inc flu hosp,2023-12-16,36,quantile,0.5,204
2023-11-25,0,wk inc flu hosp,2023-11-25,36,quantile,0.55,153
2023-11-25,1,wk inc flu hosp,2023-12-02,36,quantile,0.55,182
2023-11-25,2,wk inc flu hosp,2023-12-09,36,quantile,0.55,207
2023-11-25,3,wk inc flu hosp,2023-12-16,36,quantile,0.55,230
2023-11-25,0,wk inc flu hosp,2023-11-25,36,quantile,0.6,160
2023-11-25,1,wk inc flu hosp,2023-12-02,36,quantile,0.6,196
2023-11-25,2,wk inc flu hosp,2023-12-09,36,quantile,0.6,228
2023-11-25,3,wk inc flu hosp,2023-12-16,36,quantile,0.6,257
2023-11-25,0,wk inc flu hosp,2023-11-25,36,quantile,0.65,167
2023-11-25,1,wk inc flu hosp,2023-12-02,36,quantile,0.65,210
2023-11-25,2,wk inc flu hosp,2023-12-09,36,quantile,0.65,249
2023-11-25,3,wk inc flu hosp,2023-12-16,36,quantile,0.65,285
2023-11-25,0,wk inc flu hosp,2023-11-25,36,quantile,0.7,174
2023-11-25,1,wk inc flu hosp,2023-12-02,36,quantile,0.7,225
2023-11-25,2,wk inc flu hosp,2023-12-09,36,quantile,0.7,271
2023-11-25,3,wk inc flu hosp,2023-12-16,36,quantile,0.7,314
2023-11-25,0,wk inc flu hosp,2023-11-25,36,quantile,0.75,182
2023-11-25,1,wk inc flu hosp,2023-12-02,36,quantile,0.75,241
2023-11-25,2,wk inc flu hosp,2023-12-09,36,quantile,0.75,295
2023-11-25,3,wk inc flu hosp,2023-12-16,36,quantile,0.75,346
2023-11-25,0,wk inc flu hosp,2023-11-25,36,quantile,0.8,191
2023-11-25,1,wk inc flu hosp,2023-12-02,36,quantile,0.8,259
2023-11-25,2,wk inc flu hosp,2023-12-09,36,quantile,0.8,322
2023-11-25,3,wk inc flu hosp,2023-12-16,36,quantile,0.8,381
2023-11-25,0,wk inc flu hosp,2023-11-25,36,quantile,0.85,202
2023-11-25,1,wk inc flu hosp,2023-12-02,36,quantile,0.85,280
2023-11-25,2,wk inc flu hosp,2023-12-09,36,quantile,0.85,353
2023-11-25,3,wk inc flu hosp,2023-12-16,36,quantile,0.85,422
2023-11-25,0,wk inc flu hosp,2023-11-25,36,quantile,0.9,215
2023-11-25,1,wk inc flu hosp,2023-12-02,36,quantile,0.9,306
2023-11-25,2,wk inc flu hosp,2023-12-09,36,quantile,0.9,393
2023-11-25,3,wk inc flu hosp,2023-12-16,36,quantile,0.9,474
2023-11-25,0,wk inc flu hosp,2023-11-25,36,quantile,0.95,234
2023-11-25,1,wk inc flu hosp,2023-12-02,36,quantile,0.95,345
2023-11-25,2,wk inc flu hosp,2023-12-09,36,quantile,0.95,451
2023-11-25,3,wk inc flu hosp,2023-12-16,36,quantile,0.95,550
2023-11-25,0,wk inc flu hosp,2023-11-25,36,quantile,0.975,251
2023-11-25,1,wk inc flu hosp,2023-12-02,36,quantile,0.975,378
2023-11-25,2,wk inc flu hosp,2023-12-09,36,quantile,0.975,501
2023-11-25,3,wk inc flu hosp,2023-12-16,36,quantile,0.975,617
2023-11-25,0,wk inc flu hosp,2023-11-25,36,quantile,0.99,271
2023-11-25,1,wk inc flu hosp,2023-12-02,36,quantile,0.99,418
